-0.054268766593423834,-0.055914299865222894,-0.05881982661624097,-0.06286619685067496,-0.0679762181032828,-0.07409820003729806,-0.08119446990098034,-0.0892363044530331,-0.09820069603752035,-0.10807063264504091,-0.11883192340111925,-0.13047350708470518,-0.14298595069934805,-0.1563611948567134,-0.1705927023175402,-0.18567496960104624,-0.2016017964990624,-0.21837038614216375,-0.23597578587579715,-0.254415460777202,-0.2736856498299245,-0.29378418902727965,-0.3147081081756431,-0.3364555094367505,-0.3590240098590325,-0.38241207336930927,-0.40661739258593954,-0.4316379942248094,-0.45747314134321204,-0.48412077858435154,-0.5115792714383227,-0.5398476806277142,-0.5689242909894254,-0.5988076993796554,-0.6294968353893982,-0.6609901975138444,-0.6932864638751202,-0.726384414332748,-0.7602826770911175,-0.7949798382769879,-0.8304744523336849,-0.8667652664345882,-0.9038509383036741,-0.9417301244819543,-0.980400939286219,-1.0198609882065668,-1.0601094452867832,-1.1011448268530177,-1.142965624868908,-1.1855695481882034,-1.2289526869268652,-1.273113990312802,-1.3180514798728282,-1.3637616766424054,-1.4102415837222493,-1.4574893251756205,-1.5055021170099048,-1.5542742668146037,-1.60380275484433,-1.6540842025626556,-1.705112491341465,-1.7568838416993193,-1.8093937158185192,-1.8626336018684464,-1.9165988710561077,-1.9712836572757242,-2.0266772602884453,-2.0827729245117776,-2.139560499681048,-2.197029909112236,-2.255171139761969,-2.313968837743441,-2.3734126167560765,-2.433484041968481,-2.4941681570518126,-2.555447455849724,-2.617297958856213,-2.6796983901201443,-2.742623339368344,-2.8060444380645366,-2.8699304950108306,-2.934245624777132,-2.9989525941819695,-3.0640066704318736,-3.1293594433594585,-3.1949569382259013,-3.2607389160997813,-3.326639178804658,-3.3925807436151256,-3.4584804003549907,-3.5242456953338164,-3.5897690784299607,-3.6549333667108663,-3.719607810874026,-3.7517470042283687
-0.05332633750674276,-0.05504154144009288,-0.058006876210292546,-0.06210548465364063,-0.06726192936299391,-0.07342561039718198,-0.08055976165262102,-0.08863622815324934,-0.0976326692409879,-0.10753223496782205,-0.11832110727474365,-0.12998858624782006,-0.1425253286840844,-0.15592345027548582,-0.17017660282414582,-0.1852794587329898,-0.20122587176831797,-0.21801306464583892,-0.23563631804182084,-0.25409302697982916,-0.27337964029907624,-0.2934939107148704,-0.3144330648887861,-0.3361951179618572,-0.35877784302544846,-0.3821796342740713,-0.4063984413748001,-0.43143214106182715,-0.45727993045248105,-0.48394009065144683,-0.511410821187197,-0.5396911799324888,-0.5687796555507774,-0.5986747440564599,-0.629375398792642,-0.6608802390029478,-0.6931879060476431,-0.7262972035739335,-0.7602068189684674,-0.7949154094834432,-0.8304214499261775,-0.866723723512508,-0.9038209379569784,-0.9417117749505266,-0.9803948739969481,-1.0198677388668864,-1.0601288769651385,-1.1011770722149539,-1.1430107934565559,-1.1856273983982035,-1.2290238940419584,-1.273199337448605,-1.3181518599953534,-1.3638790090127806,-1.4103758069315964,-1.457640470163546,-1.5056704108137309,-1.5544608543406335,-1.6040087045697593,-1.654311069667469,-1.7053618989018915,-1.7571558578793667,-1.8096897933720824,-1.8629576744199294,-1.916950733023004,-1.9716642407312301,-2.0270892360312764,-2.083218183098201,-2.1400429606802884,-2.197550642508994,-2.255733353253553,-2.3145773367738265,-2.374068481782743,-2.4341925336370362,-2.494932575696218,-2.556271570479396,-2.6181871381064425,-2.680659616211334,-2.74366059291129,-2.8071669600052473,-2.871143647721608,-2.93555807449295,-3.0003721237504166,-3.065542783056596,-3.131024074259936,-3.1967606527689374,-3.2626970702061997,-3.3287638766726024,-3.3948882482054077,-3.4609885649785177,-3.5269725238289418,-3.5927361499795585,-3.658164361889571,-3.723130083906534,-3.75542284836018
-0.0524049994936604,-0.054188340748595465,-0.05721217377825383,-0.061361870782983274,-0.06656371376965176,-0.07276817434609395,-0.07993936929207024,-0.08804970252160871,-0.09707748443841258,-0.10700600428283913,-0.11782186772038017,-0.12951465899904147,-0.14207515379656144,-0.15549563790688836,-0.1697699650207829,-0.18489291898453608,-0.2008585165568455,-0.21766386173158736,-0.2353045951424937,-0.2537779289460085,-0.27308061832374,-0.2932102448333085,-0.3141643067448685,-0.3359406648110852,-0.3585373159180838,-0.38195249990078395,-0.40618446803450947,-0.4312310250818463,-0.4570911347160811,-0.483763516537139,-0.511246249119246,-0.5395382591765197,-0.5686383165588449,-0.598544849393523,-0.629256743593376,-0.6607727913621408,-0.6930916116955954,-0.7262119946837453,-0.760132700786964,-0.7948524386485856,-0.830369691486732,-0.8666831578209466,-0.9037916416371194,-0.9416938485067083,-0.9803884840014154,-1.019873906790747,-1.0601473456143928,-1.1012078806091896,-1.143054062985982,-1.1856842007084811,-1.2290947088966497,-1.2732840617990515,-1.3182507405913535,-1.3639928404083124,-1.4105062778531519,-1.4577874557611725,-1.5058345336485646,-1.55464385099493,-1.6042107428919428,-1.6545327471708227,-1.7056057356871879,-1.7574224228060542,-1.8099797200030965,-1.8632731614932174,-1.917293829450184,-1.972035898884017,-2.027492430884248,-2.0836539963486223,-2.140514032509344,-2.198060182157735,-2.256282695406875,-2.3151711686327126,-2.3747091883964178,-2.4348844957922777,-2.4956790338240165,-2.557077552171272,-2.619057206163289,-2.6815991287106655,-2.744675718600864,-2.808263170590819,-2.872329323698475,-2.936840754673953,-3.001759521313341,-3.0670458391551803,-3.1326517162201917,-3.198525498049465,-3.264611039009735,-3.330841582857491,-3.397145021232306,-3.4634418135054634,-3.529640359958053,-3.5956395713500178,-3.6613273174795125,-3.726576380963631,-3.7590206080584663
-0.05150428015183728,-0.05335425841739294,-0.05643530818626452,-0.06063496919122002,-0.06588120732082814,-0.07212554801365734,-0.07933296728208639,-0.0874764189920274,-0.09653484784024613,-0.10649166398977172,-0.11733393844250983,-0.12905147223629676,-0.14163517699463668,-0.15507753886971898,-0.16937257003897255,-0.18451514648174516,-0.20049952919736214,-0.21732259250379915,-0.23498043449574624,-0.25346999943580695,-0.27278841851323676,-0.29293304043862545,-0.3139016845799647,-0.33569201424914485,-0.3583022908038691,-0.38173055314307813,-0.4059753620187623,-0.43103451917974045,-0.4569066612058803,-0.48359096516734645,-0.5110854506464646,-0.5393888427372096,-0.5685002014778284,-0.598417932272266,-0.6291408102031992,-0.6606677993774124,-0.6929975205010486,-0.7261287422761997,-0.7600602836331349,-0.7947908814112559,-0.8303191467573745,-0.8666435495102709,-0.9037630304442379,-0.9416763262266814,-0.9803821650789635,-1.0198792752224461,-1.0601654272904826,-1.1012381458270992,-1.1430966178409996,-1.1857392750588724,-1.229163922298948,-1.273367050505092,-1.3183476565486574,-1.3641038971801356,-1.4106334520393782,-1.4579311964844965,-1.5059950131832034,-1.5548223551613338,-1.6044083719475077,-1.6547497075011908,-1.7058433809035822,-1.7576831056140607,-1.8102634262221473,-1.863580988121405,-1.917629179217606,-1.9723992568682958,-2.027886138712054,-2.0840802145795534,-2.1409740134099797,-2.1985582998826247,-2.256820042890073,-2.315750977082409,-2.375335670038381,-2.435560430035699,-2.4964090297348696,-2.557864870709836,-2.619908084913858,-2.6825170001432364,-2.745668478845631,-2.809334521431217,-2.8734886821363714,-2.9380944847100743,-3.0031164238646824,-3.068515173156383,-3.1342430800517462,-3.2002517773085826,-3.26648247603446,-3.3328736649223423,-3.3993528218168367,-3.4658412667107785,-3.5322501317512356,-3.5984809289620334,-3.664422208435003,-3.7299489329492452,-3.7625418534019253
-0.050623717679254554,-0.052538864990081535,-0.05567587761881043,-0.059924402625055606,-0.06521405436150651,-0.07149739543614864,-0.07874023759795179,-0.08691607612272279,-0.09600447252462452,-0.10598894381699253,-0.11685705943258462,-0.1285987788609777,-0.1412051632260436,-0.1546689312202254,-0.1689842042103873,-0.18414594189812838,-0.20014871312135085,-0.21698907615919083,-0.23466365809712286,-0.25316907486456763,-0.2725028781247252,-0.29266215151957375,-0.3136450429736426,-0.33544904366122896,-0.35807261698332926,-0.3815136958016163,-0.40577101482168754,-0.4308424692800239,-0.45672644991705535,-0.4834223470014942,-0.5109283043190693,-0.539242876894308,-0.568365238800661,-0.5982939012939115,-0.6290275516565247,-0.6605652084066937,-0.6929055739727907,-0.7260474028524255,-0.7599895287518921,-0.7947307324565944,-0.8302697459473984,-0.8666048799123471,-0.903735075951273,-0.9416591668307994,-0.9803759021956626,-1.0198840316903546,-1.0601822944502404,-1.1012678111314456,-1.1431384860501659,-1.1857933972927892,-1.229230920646729,-1.273448366709351,-1.318442720572266,-1.3642128688739596,-1.4107568461539044,-1.4580716322752707,-1.5061520742687406,-1.554996451272772,-1.604601533126715,-1.6549621211908505,-1.7060753894419634,-1.7579375612230885,-1.8105410926155363,-1.8638821032365804,-1.9179562559319407,-1.972754605289695,-2.028270493330253,-2.084496967890348,-2.1414239450660677,-2.199044465653377,-2.2573457245777195,-2.3163172672763466,-2.3759480521443166,-2.436220899159469,-2.497122687069342,-2.558634407799354,-2.620739734013622,-2.6834144664606763,-2.7466386070492677,-2.810382528673072,-2.8746214500571243,-2.9393200633475614,-3.0044435074453757,-3.069951339108745,-3.1357998534840226,-3.2019393491393044,-3.2683127877641605,-3.334861283666457,-3.4015120532686183,-3.468188162649677,-3.5348037708845204,-3.6012609479235347,-3.6674501649482827,-3.733249644215919,-3.76598812905412
-0.04976286063267388,-0.05174174070234905,-0.054933489365893706,-0.05922980242165643,-0.06456190738841627,-0.07088338837020203,-0.0781608695496594,-0.08636837942765929,-0.09548607827145617,-0.10549757967526219,-0.11639097681519495,-0.12815633762954803,-0.14078488552584645,-0.15426959559556863,-0.16860465893890897,-0.18378511035894718,-0.19980587671941663,-0.21666313590498198,-0.2343540875645811,-0.2528750001589142,-0.2722238230335794,-0.29239745084530533,-0.31339423346445905,-0.3352116301726493,-0.35784816928829954,-0.38130180995972207,-0.4055713199703437,-0.4306547704888697,-0.4565503974443663,-0.4832575740449707,-0.5107747256467343,-0.539100275862392,-0.5682333580842913,-0.5981726910224694,-0.6289168992310135,-0.6604649644393668,-0.6928157248612177,-0.7259679252578088,-0.7599203976367708,-0.7946719651844791,-0.8302214343080427,-0.8665671340438497,-0.9037077120790826,-0.9416422421437032,-0.9803694939155561,-1.0198882370723972,-1.0601972412920269,-1.1012952762521788,-1.1431797592715842,-1.1858469316836207,-1.2292970182678609,-1.2735275749144792,-1.3185364671975952,-1.3643213590544878,-1.4108797428978193,-1.458208852298104,-1.5063057728304186,-1.555167334425489,-1.604790081127172,-1.6551702721706807,-1.7063038445507939,-1.7581863500688577,-1.8108129042453847,-1.8641781679399339,-1.9182765725862527,-1.9731019805187655,-2.0286469751788827,-2.0849040146871056,-2.141864867962462,-2.19952027584267,-2.2578598945009354,-2.316872711107365,-2.376546526032919,-2.4368671983408863,-2.4978196932188057,-2.559387689678849,-2.6215526361138997,-2.6842929261076565,-2.7475864909923597,-2.8114085322383797,-2.8757295534901584,-2.9405179882757704,-3.0057399250088324,-3.071356791575419,-3.1373229299446637,-3.203590318774374,-3.2701046402306977,-3.33680467764651,-3.403623599327743,-3.4704849229357793,-3.5373018130300693,-3.6039807921842915,-3.67041382026545,-3.7364804164771503,-3.769360878514426
-0.04892126769671101,-0.05096247526004127,-0.05420775961404445,-0.058550808309476565,-0.06392442685867472,-0.07028320611155436,-0.0775945596083627,-0.08583304121212443,-0.09497939140103995,-0.10501731351419963,-0.1159354426989001,-0.1277239130092589,-0.1403741220912913,-0.1538793178848863,-0.16823373057626156,-0.18343246134744362,-0.1994708275242285,-0.21634460455959292,-0.23405153459044037,-0.25258763811035756,-0.27195110107407494,-0.29213879644722773,-0.313149124332579,-0.33497964070474673,-0.35762882948455754,-0.38109477645602574,-0.4053761730151484,-0.4304713277128558,-0.45637839619556697,-0.48309655985878663,-0.5106246367998724,-0.538960951945544,-0.5681044899809695,-0.5980542401731404,-0.6288087832082789,-0.660367015067731,-0.6927279273523324,-0.7258902601994022,-0.7598528522738235,-0.7946145483247458,-0.8301741842048793,-0.86653043543794,-0.9036816195858055,-0.9416268537376649,-0.9803649607040388,-1.01989472933528,-1.0602149484817192,-1.1013242068577567,-1.1432190112946605,-1.1858982200878998,-1.229360570853899,-1.2736043537276753,-1.3186261556390022,-1.3644241656148193,-1.4109968205420653,-1.458342103110355,-1.5064553725923302,-1.555333294939043,-1.6049737433475597,-1.6553723160942502,-1.7065247230188207,-1.7584281548322256,-1.8110771428772932,-1.8644648884311943,-1.9185882105040797,-1.973440983784136,-2.0290137328483837,-2.0853012371146784,-2.1422939160751,-2.1999835652446675,-2.2583612037091694,-2.3174130702836138,-2.377130531025373,-2.4374980303723204,-2.4985009669137304,-2.5601227952836814,-2.6223460383242303,-2.685150254459412,-2.7485127552151933,-2.8124094428447544,-2.876811241493371,-2.941690262744534,-3.007008649763976,-3.07272905556748,-3.138810393076863,-3.205202642178584,-3.271854719228351,-3.338705504910122,-3.4056893082906825,-3.472730328323592,-3.53974563328745,-3.60664112446224,-3.6733122901540294,-3.7396420972123257,-3.772661786422208
-0.0480985074531759,-0.05020066762542186,-0.05349831324257259,-0.05788706821419076,-0.06330128100384691,-0.06969653531752051,-0.07704101123722218,-0.08530978041254578,-0.09448414460022647,-0.10454789319904734,-0.1154902150300785,-0.12730127491629162,-0.13997265628713507,-0.15349788909793105,-0.16787122002193122,-0.18308780889118026,-0.19914335934050342,-0.21603333721151863,-0.23375583808458167,-0.25230683204169324,-0.27168456922912476,-0.2918860442544524,-0.3129095865975984,-0.334752945818817,-0.357414481747087,-0.3808924792864321,-0.4051854715183989,-0.4302920474819505,-0.45621033851857007,-0.4829392234529495,-0.5104779611369015,-0.5388248063903367,-0.5679785807450655,-0.5979384882114358,-0.6287031245881369,-0.6602713210911881,-0.6926421359903623,-0.7258143639004677,-0.759786852514055,-0.7945584506184211,-0.8301280217615004,-0.866494400108242,-0.9036558823742213,-0.9416113959852312,-0.9803598990665963,-1.0199001979705136,-1.0602310990491581,-1.1013513552591059,-1.1432578104567437,-1.1859487805797597,-1.2294232345362532,-1.2736795557324099,-1.31871462793125,-1.36452620629266,-1.4111129162852398,-1.4584728115816903,-1.5066017944427967,-1.5554959793859124,-1.6051534719625282,-1.6555703140376465,-1.7067417668792606,-1.7586652045305629,-1.8113358429697524,-1.86474637394356,-1.9188936727611017,-1.9737723371350713,-2.02937277430133,-2.0856896220023735,-2.142714111234323,-2.2004373880366135,-2.2588514795164105,-2.317942548869989,-2.3777017364597253,-2.4381150375059057,-2.4991667681454333,-2.560841927123647,-2.6231221152678286,-2.6859889556731353,-2.7494184205560934,-2.813388825704566,-2.87786978603366,-2.9428356306741676,-3.008248369403632,-3.0740720025724144,-3.1402654705528166,-3.2067805365393998,-3.273567157795587,-3.3405644191665362,-3.4077096690337982,-3.4749273029570316,-3.5421360875794283,-3.60924416944165,-3.676149397642048,-3.7427357628040614,-3.7758921231666207
-0.04729415816124849,-0.04945592580463121,-0.05280478438423053,-0.05723823730998667,-0.06269214564786907,-0.06912306983473115,-0.07649993472638172,-0.08479832243981633,-0.09400006787707582,-0.10408908126615657,-0.11505505745077471,-0.12688819074595514,-0.1395802843653371,-0.15312510523681766,-0.1675169227484119,-0.18275098132853884,-0.19882329785105846,-0.2157291654067528,-0.23346684326379652,-0.25203242653195623,-0.271424087508354,-0.29163905404634427,-0.312675493970449,-0.3345314196097071,-0.35720501263210025,-0.38069479871540857,-0.4049991218369353,-0.4301168379541753,-0.4560460865080884,-0.4827855193200392,-0.5103346232262496,-0.5386917430278304,-0.5678555784552897,-0.5978253753953444,-0.6285998641915036,-0.6601778272857572,-0.6925583057425078,-0.7257401983028267,-0.7597223557486155,-0.7945036409126471,-0.8300829233995222,-0.866459096756822,-0.9036306169252661,-0.9415958998140406,-0.9803542288821632,-1.019904432410823,-1.060245333913068,-1.1013757569017901,-1.1432945248900372,-1.185998830756052,-1.229485033121902,-1.2737533960920144,-1.3188014704759832,-1.3646271134152954,-1.411227987084862,-1.4586015493168736,-1.506745018306943,-1.5556554519248422,-1.6053296258054628,-1.655764043794572,-1.706954892173207,-1.7588980386753272,-1.8115889445508238,-1.8650225700349798,-1.919193572612543,-1.9740962452114763,-2.0297241490184526,-2.0860696515933475,-2.143125178629357,-2.2008821890189045,-2.2593310055617932,-2.3184611185513626,-2.3782611399501885,-2.438718329489342,-2.4998179717960145,-2.561544775143476,-2.6238817640779732,-2.6868090021898494,-2.7503047577975392,-2.8143459943058557,-2.8789065322155416,-2.943955133975873,-3.0094598534562422,-3.075385036748246,-3.1416890958924526,-3.208324988287825,-3.2752423959213406,-3.3423837196117523,-3.4096851758039226,-3.477076322684447,-3.544474894514571,-3.6117912329248547,-3.6789259259081053,-3.7457639820839383,-3.7790533332561855
-0.046507807538676005,-0.04872786664296136,-0.05212681648347761,-0.05660397758111557,-0.062096704029634964,-0.06856251053015683,-0.07597104703234159,-0.08429839902710512,-0.09352690033663791,-0.1036406428644554,-0.11462973916063213,-0.12648443825846734,-0.13919680233454024,-0.15276076717172238,-0.1671706460765865,-0.18242180382914697,-0.198510476215219,-0.21543192134934053,-0.23318439867812124,-0.2517642702080991,-0.2711695188981178,-0.2913976893359038,-0.3124467228148742,-0.3343149341156426,-0.35700031652474706,-0.3805016077014223,-0.4048170425918318,-0.4299456089182474,-0.45588554578483986,-0.48263536349972824,-0.5101945488656945,-0.5385616953727634,-0.5677354057817219,-0.5977148428137458,-0.6284989505802363,-0.6600864741991286,-0.6924763922179888,-0.7256677257485356,-0.7596593241396832,-0.7944500862142823,-0.8300388643939893,-0.8664245843571283,-0.9036060330299023,-0.9415813812925,-0.980349819475923,-1.0199102809993699,-1.0602616042543644,-1.101402627632475,-1.143332143241249,-1.1860467694254195,-1.2295446333108417,-1.2738247879312548,-1.3188855603824212,-1.3647238240648951,-1.4113374089715247,-1.45872482956233,-1.5068840738392542,-1.5558105786344978,-1.6055008038254437,-1.655952640597902,-1.707161624166642,-1.759123372724658,-1.8118350281792983,-1.8652908961342751,-1.9194842224305564,-1.974411703695056,-2.0300668048657933,-2.0864400667337524,-2.143526106939797,-2.201314856095671,-2.2597982274628725,-2.3189664297109003,-2.3788056862930507,-2.439307046552952,-2.500453854964202,-2.562231702247897,-2.624622758499129,-2.6876096118605863,-2.751169928938335,-2.8152814072379906,-2.8799172754514046,-2.9450491399034773,-3.0106457243135543,-3.076669020677314,-3.143079074112398,-3.209833110165805,-3.2768787580481407,-3.3441611233985036,-3.411618030893282,-3.4791780195529975,-3.546762043818519,-3.614283067317403,-3.6816410257767163,-3.748724939823722,-3.782147003713489
-0.04573905254834365,-0.048016115623683575,-0.051464059158146114,-0.055983960590344495,-0.06151464662997874,-0.06801456512706139,-0.07545407162035112,-0.08380974808064323,-0.09306439516798548,-0.10320234049263632,-0.11421403478135694,-0.12608980581512164,-0.1388220054857392,-0.15240468051884726,-0.16683220765632,-0.1821000997140665,-0.19820473122167392,-0.21514144155170278,-0.23290835615008554,-0.25150221562824093,-0.27092072931171884,-0.2911618138986771,-0.31222315546530766,-0.3341033581268249,-0.3568002966927164,-0.380312804104177,-0.40463913235750937,-0.4297782717939569,-0.45572863620821913,-0.48248866271420887,-0.5100576650980404,-0.5384345981546357,-0.5676179859255281,-0.5976068348199082,-0.6284003328300258,-0.6599971962279128,-0.692396360749159,-0.7255969087604397,-0.7595977284414523,-0.7943977480472597,-0.8299958199157631,-0.8663908732205128,-0.9035818372842952,-0.9415670545181998,-0.9803453014722185,-1.0199157055203356,-1.0602771183492399,-1.1014283916456202,-1.1433683482143353,-1.1860938758326167,-1.2296030426469873,-1.2738949363256369,-1.3189679343724947,-1.364818938999468,-1.4114457820095572,-1.458847035171984,-1.5070207179585404,-1.5559623513974108,-1.6056685619619815,-1.6561372764170246,-1.7073641094213832,-1.7593447163264386,-1.8120763385260252,-1.8655535149314284,-1.919769446234354,-1.9747209574056956,-2.0304018635485255,-2.0868026737931533,-2.1439181607209923,-2.2017386149161045,-2.2602558355663938,-2.3194606791383743,-2.379339273312131,-2.4398829194242744,-2.501075733097702,-2.56290302609552,-2.6253478631730776,-2.6883926298407967,-2.7520162722371566,-2.816195951564593,-2.8809066869011524,-2.946119203008424,-3.0118045014661865,-3.0779241005142177,-3.144439488322015,-3.211308581146577,-3.2784798945575178,-3.3459005172363776,-3.4135080243415272,-3.4812338642327245,-3.548999976213263,-3.616720637787141,-3.6842980785547264,-3.751623595997944,-3.7851743286914035
-0.04498749919137346,-0.047320306671316814,-0.05081616987143711,-0.05537786544560497,-0.06094567100256576,-0.0674789480441973,-0.07494873831190851,-0.08333211353499514,-0.0926123111705035,-0.1027739422037044,-0.11380772422531216,-0.12570408656653598,-0.13845569397124002,-0.15205665552260328,-0.16650142923686495,-0.18178569649101028,-0.19790590321706603,-0.2148575667140662,-0.2326385707140055,-0.25124611916900186,-0.2706775875400691,-0.29093128173038885,-0.3120046901206486,-0.3338965806364502,-0.35660484169888207,-0.38012828924718356,-0.4044652909970914,-0.4296147396300576,-0.4555752789116685,-0.4823453230629493,-0.5099239043461434,-0.5383103870229,-0.5675032246574396,-0.5975013171903854,-0.6283039605778917,-0.659909941450465,-0.692318166438799,-0.7255277101105406,-0.7595375382429159,-0.794346592092654,-0.829953765130842,-0.8663579444883496,-0.9035581078208565,-0.9415529646192855,-0.9803408112052381,-1.0199209095018702,-1.0602921554856648,-1.101453412762332,-1.1434035448655733,-1.1861399551366336,-1.22966018437356,-1.2739635176918673,-1.319048385977628,-1.3649119656103714,-1.4115517293456392,-1.4589664118067835,-1.5071540904773029,-1.5561107107873395,-1.6058325278065722,-1.6563176481242836,-1.70756206253031,-1.759561065957671,-1.8123120724931496,-1.865810211812824,-1.9200482571519295,-1.9750231175016175,-2.0307292653067854,-2.087157079132984,-2.144301272597149,-2.2021528492323084,-2.2607030638679415,-2.3199437289991742,-2.379860862400851,-2.440445658273016,-2.5016836277943044,-2.5635591570663863,-2.6260567302028193,-2.6891579458536707,-2.752843712347275,-2.8170899188269427,-2.8818740317727576,-2.9471653682760834,-3.0129373640068735,-3.079151202353869,-3.1457698063864337,-3.21275129823968,-3.2800457163164376,-3.3476016063956004,-3.4153564210067433,-3.48324480988792,-3.5511891399271356,-3.6191052328033324,-3.686897658105648,-3.7544601490028806,-3.7881367352394046
-0.04425276230364261,-0.046640081960314106,-0.05018281384545631,-0.054785375304433614,-0.06038948483766404,-0.06695538023953063,-0.07445478313505838,-0.08286524521139427,-0.09217041262510328,-0.10235522147130638,-0.11341059256730901,-0.12532707834544965,-0.13809767268448958,-0.1517165068189108,-0.16617813669976833,-0.18147842575189088,-0.19761383603600358,-0.21458014160700145,-0.23237490055620924,-0.25099582676073595,-0.27043997935667363,-0.29070596992335496,-0.31179120782152125,-0.333694493840353,-0.3564138422688323,-0.3799479664097216,-0.4042954209467098,-0.42945492722337164,-0.4554253963148458,-0.4822052214494388,-0.5097932328399057,-0.5381889985736521,-0.5673910574860663,-0.5973982298324465,-0.6282097840660583,-0.6598246670254326,-0.6922417586026963,-0.7254600929245125,-0.7594787229374456,-0.7942965951205361,-0.8299126672736801,-0.866325779004895,-0.9035349334868714,-0.9415390536399393,-0.9803363896014661,-1.0199259608817401,-1.0603068141593175,-1.101477823661945,-1.1434378636175246,-1.1861849687289983,-1.2297160622725123,-1.2740305608065938,-1.3191269604847733,-1.3650028958491989,-1.4116552971015883,-1.4590830682345235,-1.507284328198777,-1.5562557090285312,-1.605992786990118,-1.6564938967503107,-1.7077555139210165,-1.7597725381985896,-1.812542437163689,-1.866061031069166,-1.9203207973435665,-1.9753184299841298,-2.0310491357808047,-2.0875034768954803,-2.1446756384641663,-2.202557755702217,-2.2611402162983962,-2.320415760957628,-2.380370743158511,-2.4409956007041878,-2.5022778302165927,-2.56420048427346,-2.6267496632154996,-2.6899061064764584,-2.753652515418392,-2.8179639605051987,-2.8828195975099113,-2.9481883215008775,-3.014044779508196,-3.080350944624244,-3.1470706931075343,-3.2141619469411076,-3.2815771365848345,-3.3492650650857714,-3.4171641810171627,-3.485211842287672,-3.5533304989252334,-3.6214379576165467,-3.689441110418734,-3.757235750335164,-3.791035555246253
-0.04353446535785288,-0.04597509172681313,-0.049563663883667175,-0.05420617964313479,-0.05984580336444445,-0.06644358905747438,-0.0739719481785972,-0.08240889867945356,-0.09173846916850081,-0.10194595705943499,-0.11302242991950706,-0.12495858356147416,-0.13774775114412385,-0.15138404651513504,-0.16586216678011745,-0.181178123073078,-0.19732837693187122,-0.21430901493189047,-0.23211720698150806,-0.2507511923953487,-0.27020778885451513,-0.29048576137897797,-0.3115825895945612,-0.33349699211995265,-0.3562271921771831,-0.3797717408093426,-0.40412941185938855,-0.4292987663874648,-0.4552789121345935,-0.48206827760224336,-0.5096655784517345,-0.5380703703731449,-0.5672814291458828,-0.5972975071738773,-0.6281177541822114,-0.6597413304255895,-0.6921670839283411,-0.7253940262316405,-0.7594212519528298,-0.7942477396604808,-0.8298724907137345,-0.866294357422448,-0.9035123056477357,-0.941525340495275,-0.9803320446099439,-1.0199308870020962,-1.060321138659237,-1.10150168768961,-1.1434714176868033,-1.1862288563132317,-1.2297706938672714,-1.2740961040393683,-1.3192037535151968,-1.3650916969323523,-1.4117565380421082,-1.4591970952743782,-1.507411597143915,-1.5563973374738138,-1.606149426820358,-1.6566661523435666,-1.7079445122499148,-1.759979248596566,-1.8127676048755204,-1.8663060491043382,-1.9205872086058173,-1.9756071017032806,-2.0313616229725717,-2.087842050273103,-2.14504153818611,-2.202953448969369,-2.2615675559485293,-2.3208769922838934,-2.380869183370682,-2.441533215692382,-2.5028584879734694,-2.564827449325646,-2.6274269012292795,-2.6906375882086664,-2.7544430042231394,-2.8188185748537986,-2.8837438103566537,-2.9491886194692007,-3.015127308782972,-3.081524078441089,-3.148342628044265,-3.2155412388604754,-3.2830749041770524,-3.350891686809443,-3.4189324722354364,-3.4871356328789904,-3.555425053464778,-3.6237199249886,-3.6919298132855327,-3.7599514071226414,-3.7938720965510866
-0.042832240266310606,-0.04532499408749224,-0.048958400197562923,-0.05363997966885137,-0.05931434229751176,-0.06594330940146165,-0.07349998145018688,-0.08196283512251767,-0.09131625567015966,-0.10154593289550817,-0.11264302983100549,-0.12459841057688159,-0.1374057433792153,-0.15105909579773424,-0.16555335526478032,-0.18088462791880922,-0.19704937650906196,-0.21404402067033423,-0.23186537289472398,-0.2505120893579349,-0.2699808870618714,-0.29027054141574915,-0.3113787197046136,-0.33330397201556394,-0.35604478340158785,-0.37959952432786714,-0.4039671652215304,-0.4291461812497843,-0.45513575139226603,-0.4819344241412171,-0.5095408604915086,-0.5379544409788384,-0.567174285041494,-0.5971990724045195,-0.6280278366898262,-0.6596598894891059,-0.6920940996860914,-0.7253294716410341,-0.7593650948227726,-0.7942000013404726,-0.8298332106209116,-0.866263659187605,-0.9034902102106335,-0.9415119267195848,-0.9803276878385336,-1.0199356987318442,-1.060335151134817,-1.1015250397934828,-1.1435042564347464,-1.1862716212711177,-1.2298240995158638,-1.2741601834674432,-1.3192788279959622,-1.3651783827902664,-1.4118555022196722,-1.4593085683282991,-1.5075360154340745,-1.5565356317710721,-1.606302529797432,-1.6568345265910445,-1.708129129700131,-1.7601813047093628,-1.8129877215240287,-1.8665453714209912,-1.9208476243431694,-1.9758893097928443,-2.031666898440143,-2.088172970706159,-2.14539921788095,-2.2033400754922106,-2.261985315422521,-2.321327666778994,-2.3813564294750567,-2.442058850841078,-2.503425862017994,-2.5654403836068873,-2.628088779905813,-2.6913527730226816,-2.7552155817583524,-2.819654195495791,-2.884647145383634,-2.950166754885619,-3.016185548199002,-3.0826712199725437,-3.1495861861227548,-3.2168899990121957,-3.284539599247238,-3.3524822918518105,-3.4206622136446985,-3.4890170434525247,-3.5574738020233143,-3.62595244686279,-3.6943646198857483,-3.762608371679599,-3.796647642756074
