-0.03856952207950928,-0.040728169004887724,-0.044034674110521546,-0.048396179859295535,-0.05375279790761131,-0.06006363260628256,-0.06729950046783376,-0.07543883355531121,-0.08446522845675661,-0.09436590756215026,-0.1051307124975763,-0.11675142392785097,-0.12922128793370957,-0.1425346782730039,-0.15668684980249922,-0.1716737557800188,-0.18749190942793584,-0.20413827791008493,-0.2216101998894198,-0.239905320249666,-0.2590215386399764,-0.278956967640641,-0.2997098986516007,-0.32127877421334144,-0.34366216461312443,-0.3668587486359397,-0.39086729709503104,-0.4156866588190226,-0.4413157486438926,-0.4677535368375828,-0.4949990399251151,-0.5230513124095314,-0.5519094393749915,-0.5815725297756967,-0.6120397102385251,-0.6433101191693948,-0.6753829012591498,-0.7082572021889169,-0.7419321634436872,-0.7764069171935796,-0.811680581181717,-0.8477522535403831,-0.8846210074842312,-0.9222858858137921,-0.9607458951717517,-1.0000000000000004,-1.0400471161257434,-1.080886103903027,-1.1225157608666947,-1.1649348137847566,-1.2081419100324131,-1.2521356082109347,-1.2969143679174353,-1.3424765386482367,-1.388820347404147,-1.4359438851567716,-1.4838450919789852,-1.5325217406975307,-1.5819714184806088,-1.632191506670211,-1.6831791585573557,-1.7349312746404417,-1.7874444746173896,-1.840715066808949,-1.8947390140653655,-1.9495118949553518,-2.0050288612317284,-2.0612845906376935,-2.1182732323413602,-2.1759883471983703,-2.234422841673467,-2.293568891133085,-2.3534178558422827,-2.413960185722873,-2.475185312418778,-2.537081530881825,-2.5996358610519854,-2.662833896398807,-2.7266596317687455,-2.7910952673921847,-2.8561209897573985,-2.9217147219687165,-2.98785184496813,-3.0545048767092817,-3.121643117142717,-3.1892322352540927,-3.257233817066069,-3.3256048400886207,-3.3942970838250526,-3.4632564679256097,-3.5324222934219764,-3.6017263974810154,-3.6710921881566976,-3.740433566089477,-3.809653701228025
-0.03793072738391108,-0.04013917380674961,-0.04348776771368506,-0.04788571142159785,-0.053274444419526126,-0.05961397756800246,-0.06687577403486139,-0.07503874365155488,-0.08408684630109249,-0.09400758728741712,-0.10479103317396118,-0.11642914651795222,-0.12891532292602834,-0.14224406066346307,-0.156410719609127,-0.17141134260153817,-0.18724252003138955,-0.2039012862123131,-0.22138503873419094,-0.23969147467185475,-0.25881854015928135,-0.2787643896409582,-0.2995273523894061,-0.3211059054845264,-0.3434986509559703,-0.36670429690629136,-0.3907216414703344,-0.41554955906002433,-0.44118698864790384,-0.4676329234239043,-0.49488640180766974,-0.5229464993829578,-0.551812321640161,-0.5814829974073622,-0.6119576728089776,-0.6432355055054506,-0.6753156593068936,-0.7081972989946669,-0.741879585263984,-0.7763616697091318,-0.8116426898268441,-0.8477217639468244,-0.884597986042871,-0.9222704203598832,-0.960738095798112,-1.0000000000000004,-1.0400550730827798,-1.0809022009316964,-1.1225402080071405,-1.1649678495912419,-1.2081838033441894,-1.252186660133455,-1.2969749140155507,-1.3425469513622739,-1.3889010388237872,-1.4360353100280154,-1.4839477510163772,-1.5326361842884382,-1.5820982508476698,-1.632331390413657,-1.6833328195752573,-1.7350995077845837,-1.7876281499180886,-1.8409151362017386,-1.8949565190206326,-1.949747975003536,-2.0052847631206494,-2.06156167865905,-2.118573000121405,-2.1763124302765156,-2.2347730314680283,-2.2939471512326692,-2.353826339064088,-2.4144012541728017,-2.475661559111445,-2.5375958036557416,-2.6001912906202507,-2.6634339253690986,-2.7273080493529718,-2.791796246364781,-2.856879129333826,-2.9225350938445818,-2.988740046724488,-3.055467089619951,-3.1226861724470525,-3.190363687145372,-3.258462023898076,-3.326939055509082,-3.395747560247469,-3.4648345677091887,-3.534140616305157,-3.6035989219534885,-3.6731344239293957,-3.742662729410513,-3.81208890514589
-0.03730621569458749,-0.03956336209602396,-0.04295311472950783,-0.04738669043245626,-0.052806827328596304,-0.059174422866804084,-0.06646157267069672,-0.07464765385283229,-0.08371698162183316,-0.09365733799319356,-0.10445900953451268,-0.11611413670940078,-0.1286162613779976,-0.1419600035793515,-0.15614082592214512,-0.17115485885624973,-0.18699876825106798,-0.20366965410177426,-0.2211649716268273,-0.2394824689502074,-0.25862013767563874,-0.27857617318235317,-0.2993489417932814,-0.3209369543592896,-0.34333884395767844,-0.3665533473618768,-0.39057928942271397,-0.41541556957525677,-0.44106115038942034,-0.46751504747316114,-0.4947763206524549,-0.5228440661232168,-0.5517174093281101,-0.5813954985328644,-0.6118774989172986,-0.6431625869686601,-0.67524994518922,-0.70813875703594,-0.7418282019811238,-0.7763174506089244,-0.8116056597266477,-0.8476919674093968,-0.8845754879237978,-0.9222553064776625,-0.9607304737285484,-1.0000000000000004,-1.0400628491530581,-1.0809179320315845,-1.1225640994205157,-1.1650001344710383,-1.2082247444502676,-1.2522365517676506,-1.297034084180491,-1.3426157641029564,-1.3889798969423541,-1.4361246580322364,-1.4840480783844219,-1.532748029028703,-1.5822222036145854,-1.632468098938432,-1.6834829935463356,-1.73526392423648,-1.7878076594225814,-1.8411106694920123,-1.895169094308125,-1.9499787064214165,-2.005534869781397,-2.061832494506024,-2.1188659856375565,-2.1766291849063744,-2.235115307023753,-2.2943168679782233,-2.3542256026062596,-2.4148323746524394,-2.476127072937091,-2.5380984964005817,-2.6007342247332415,-2.6640204691109775,-2.727941909737167,-2.79248150654063,-2.8576202895206517,-2.9233371178217995,-2.9896084126169464,-3.0564078485169603,-3.123706011318936,-3.19147000287107,-3.2596630008701575,-3.3282437570880528,-3.3971660292848758,-3.466377935811404,-3.5358212313827067,-3.605430484045893,-3.6751321397587273,-3.7448434822642027,-3.8144714439045684
-0.03669566765342602,-0.03900043848113114,-0.042430440074975324,-0.046898859440115834,-0.052349704769850666,-0.058744740609352857,-0.06605668114459723,-0.07426536050815567,-0.08335544143622174,-0.09331497658670904,-0.10413446770405017,-0.1158062292584411,-0.12832394616011353,-0.1416823575483863,-0.15587702651681679,-0.17090416920031717,-0.18676052529515288,-0.20344325903891491,-0.22094988201003263,-0.23927819225976632,-0.25842622587807734,-0.2783922182612103,-0.2991745719790033,-0.3207718309039183,-0.3431826584773142,-0.3664058195183287,-0.3904401649948804,-0.4152846188180769,-0.44093816662955715,-0.4673998459592739,-0.4946687375682984,-0.5227439578009737,-0.5516246516100257,-0.5813099862704562,-0.6117991455881446,-0.6430913244575844,-0.675185723655539,-0.7080815448990114,-0.7417779860149861,-0.7762742361524897,-0.8115694709964516,-0.8476628479246393,-0.8845535010418071,-0.9222405360476764,-0.9607230248682369,-1.0000000000000004,-1.040070448514342,-1.0809333056531285,-1.1225874479401527,-1.165031685764005,-1.2082647553362578,-1.2522853099004083,-1.2970919101593332,-1.3426830137900738,-1.3890569640543877,-1.4362119770710793,-1.48414612782923,-1.5328573348163395,-1.5823433431264589,-1.6326017053719777,-1.6836297607292694,-1.7354246118010572,-1.7879830989158005,-1.8413017708964656,-1.8953768531237816,-1.950204211941089,-2.0057793140345157,-2.0620971818503504,-2.11915234410988,-2.176938778538364,-2.2354498490587096,-2.294678236230751,-2.3546158564629764,-2.415253773446701,-2.476582097510322,-2.538589871673915,-2.6012649462324937,-2.6645938322139724,-2.7285615410767843,-2.7931514014095082,-2.8583448512815894,-2.9241212043847664,-2.990457385220452,-3.0573276304538166,-3.124703148353661,-3.1925517373064523,-3.260837346676269,-3.3295195908644404,-3.3985531876245005,-3.4678873248356377,-3.537464950763466,-3.6072219602000506,-3.6770862816425334,-3.746976845213826,-3.816802417476931
-0.03609877104294014,-0.03845011420259975,-0.041919474866949705,-0.04642196681557934,-0.05190284036644964,-0.058324708089233485,-0.06566088913859298,-0.07389166462750521,-0.08300203718949052,-0.09298032418627944,-0.10381723781492634,-0.11550526273852857,-0.12803822377998827,-0.14141097656468202,-0.15561918247273107,-0.17065914143868224,-0.1865276653740204,-0.20322198134505326,-0.220739656051606,-0.23907853637428972,-0.2582367019244448,-0.27821242722112527,-0.29900415029212185,-0.3206104473004142,-0.3430300113817451,-0.3662616347885835,-0.3903041940217225,-0.4151566369314846,-0.44081797171863335,-0.46728725734888843,-0.4945635950580192,-0.522646120885544,-0.5515339988616533,-0.581226414848137,-0.6117225708658585,-0.6430216797989514,-0.675122960292529,-0.7080256319164514,-0.7417289104409374,-0.7762320031637302,-0.811534104224275,-0.8476343898697598,-0.8845320135991998,-0.9222261011436467,-0.9607157452200077,-1.0000000000000004,-1.0400778752449735,-1.0809483300465195,-1.1226102660916737,-1.165062520397398,-1.2083038574647484,-1.2523329606815912,-1.2971484229571792,-1.3427487364655932,-1.3891322814497855,-1.4362973139090203,-1.4842419518268404,-1.5329641601289414,-1.5824617341562888,-1.6327322811105487,-1.683773199459071,-1.735581656218527,-1.7881545620204853,-1.841488542438373,-1.895579906509355,-1.9504246118459267,-2.006018225903093,-2.062355881342262,-2.119432227375989,-2.177241374940765,-2.235776834267039,-2.29503144664046,-2.3549973064254286,-2.4156656725043146,-2.4770268715899526,-2.53907018668659,-2.601783731972107,-2.6651543126822586,-2.7291672646162164,-2.7938062774823855,-2.8590531883137347,-2.924887755693829,-2.9912873982214934,-3.0582269024268323,-3.1256780875381764,-3.1936094332203253,-3.2619856477368954,-3.3307671911958883,-3.399909719399565,-3.469363473248151,-3.539072570739089,-3.6089742105803517,-3.678997777421333,-3.7490638209899934,-3.819082907795874
-0.03551522062660961,-0.03791210698356605,-0.041419956280494684,-0.04595576661946828,-0.051466003103408306,-0.057914107666905704,-0.06527399113316587,-0.0735263717728166,-0.0826565846508045,-0.09265320602190703,-0.10350715391014369,-0.1152110794494948,-0.12775894429547538,-0.14114571800567144,-0.15536715809434143,-0.17041964645212138,-0.1863000656276092,-0.20300570413295665,-0.2205341825781623,-0.2388833955987317,-0.2580514653810674,-0.27803670469541997,-0.2988375862519569,-0.320452717794463,-0.34288082149364046,-0.36612071643604976,-0.3901713040860073,-0.4150315557050681,-0.4407005015567675,-0.46717722156282154,-0.4944608369837734,-0.5225505031125794,-0.5514454026333021,-0.5811447395802699,-0.611647733789016,-0.6429536157244743,-0.67506162150301,-0.7079709881481591,-0.7416809489734231,-0.7761907290167894,-0.811499540459048,-0.8476065779932789,-0.8845110140785751,-0.9222119940276278,-0.9607086308813402,-1.0000000000000004,-1.0400851333263677,-1.0809630132658872,-1.1226325661038794,-1.1650926548961993,-1.2083420717883784,-1.2523795296399298,-1.2972036528439177,-1.3428129673045632,-1.3892058894388684,-1.4363807142016431,-1.4843356016220213,-1.5330685620557447,-1.582577439943936,-1.632859895861924,-1.683913386250402,-1.735735141164921,-1.7883221398124494,-1.84167108284812,-1.8957783613016568,-1.9506400223286944,-2.0062517314935624,-2.0626087292777,-2.1197057830105743,-2.1775371336490283,-2.236096434630135,-2.295376684397849,-2.3553701512420453,-2.4160682859987515,-2.4774616266087377,-2.5395396906071492,-2.602290851051994,-2.6657022003649975,-2.7297593925532118,-2.7944464698988196,-2.859745662026338,-2.9256371618969252,-2.9920988727580218,-3.0591061189411497,-3.126631319639938,-3.194643621013803,-3.2631084756270856,-3.331987171444576,-3.4012362891741605,-3.4708070988671533,-3.5406448668390267,-3.610688074074554,-3.680867533028785,-3.751105383569735,-3.821313968111093
-0.034944717992791086,-0.03738614088366868,-0.04093162741199666,-0.045500018471991005,-0.051038967204301094,-0.057512726652524736,-0.06489578629568443,-0.07316929195161943,-0.08231890381175704,-0.09233345133833717,-0.10320405385650894,-0.11492352532898946,-0.12748596122998715,-0.14088644255113392,-0.15512082083353188,-0.17018555812135558,-0.18607760605466042,-0.20279431323761515,-0.22033335301057586,-0.23869266670762537,-0.2578704181639906,-0.2778649575511676,-0.29867479149881454,-0.3202985586447811,-0.34273500954309133,-0.3659829895290246,-0.39004142447526163,-0.41490930853674446,-0.4405856935555297,-0.4670696799395245,-0.4943604085332427,-0.5224570534526247,-0.5513588156206574,-0.5810649168392495,-0.6115745943656618,-0.6428870958482978,-0.675001674485595,-0.7079175843643273,-0.7416340759500062,-0.7761503916223059,-0.8114657611991459,-0.8475793974058287,-0.8844904912358186,-0.9221982071452972,-0.9607016780422983,-1.0000000000000004,-1.0400922266454369,-1.0809773631742041,-1.1226543599176866,-1.1651221053907017,-1.2083794187625632,-1.2524250416984966,-1.297257629371553,-1.342875740659584,-1.3892778273767987,-1.436462222523195,-1.4844271272465306,-1.533170596321195,-1.5826905222341048,-1.6329846176870637,-1.684050395823165,-1.7358851483896474,-1.788485921616914,-1.8418494895529545,-1.8959723234179193,-1.9508505580617277,-2.006479954861546,-2.062855859783981,-2.1199731558098116,-2.1778262109202524,-2.2364088186753004,-2.295714131521523,-2.355734587565007,-2.4164618255877355,-2.4778865904910883,-2.5399986289365253,-2.6027865677410844,-2.6662377800552086,-2.7303382318381404,-2.7950723101490667,-2.860422629249876,-2.9263698077047366,-2.992892223262155,-3.0599657270888345,-3.1275633265622425,-3.195654820561141,-3.2642063920172326,-3.3331801396186362,-3.4025335523612603,-3.472218908915741,-3.5421826035211006,-3.61236437561349,-3.682696438803695,-3.7531024978078418,-3.8234966388165654
-0.03438697140211863,-0.036871946156262145,-0.04045423714479596,-0.04505448742594428,-0.05062151201087571,-0.05712035719155624,-0.06452607837152524,-0.07282023951326068,-0.0819888187873525,-0.09202089330050886,-0.10290777925143603,-0.11464244986613933,-0.12721913148994551,-0.14063301410427495,-0.15488004121415597,-0.16995675325470608,-0.18586016944377848,-0.20258769715300315,-0.220137061301099,-0.23850624888509128,-0.25769346448175684,-0.2776970948346871,-0.2985156797458539,-0.32014788807379974,-0.3425924981208074,-0.36584838089599075,-0.3899144861398004,-0.41478983039261175,-0.44047348660061847,-0.4669645752000383,-0.494262256185665,-0.5223657220805183,-0.5512741916363791,-0.5809869040281082,-0.6115031135483602,-0.6428220846450535,-0.6749430872148924,-0.7078653920270349,-0.7415882663157997,-0.7761109694140402,-0.811432748381184,-0.8475528335704324,-0.8844704340932892,-0.9221847331213723,-0.9606948829832453,-1.0000000000000004,-1.040099158996952,-1.0809913874480566,-1.122675659190997,-1.1651508876281809,-1.2084159183578862,-1.2524695211897736,-1.2973103813920328,-1.3429370900766482,-1.3893481336784061,-1.4365418823934373,-1.4845165775491365,-1.5332703173547546,-1.5828010413132194,-1.633106513040718,-1.684184301135385,-1.7360317576654287,-1.7886459945032533,-1.842023857320464,-1.8961618957995423,-1.9510563306109796,-2.0067030168481432,-2.063097403563086,-2.120234486969866,-2.178108759213339,-2.236714150911396,-2.296043965387628,-2.356090806631101,-2.416846497350421,-2.478301985292347,-2.5404472409621826,-2.6032711398165467,-2.66676132955755,-2.730904081635991,-2.795684120868684,-2.8610844376086844,-2.927086068086221,-2.9936678539139563,-3.060806163153667,-3.1284745786861285,-3.196643540014907,-3.2652799451058487,-3.3343466882032446,-3.4038021485655374,-3.473599594585308,-3.5436865276392084,-3.6140039217518556,-3.684485366843129,-3.7550561057430705,-3.825631936647736
-0.03384169563831606,-0.036369259108872135,-0.03998754001789746,-0.044618943842674126,-0.05021342186550384,-0.0567367961531144,-0.06416467557781103,-0.07247903304764358,-0.08166615771940898,-0.09171536890133339,-0.10261817533427109,-0.11436770601736208,-0.12695831528286164,-0.1403852997147991,-0.15464469275849202,-0.16973311151780615,-0.18564764130625938,-0.2023857469681636,-0.2199452038721066,-0.23832404366640192,-0.2575205107795957,-0.277533027718461,-0.2983601667254792,-0.32000062621964626,-0.34245321163254755,-0.3657168190813258,-0.3897904216518683,-0.4146730577675356,-0.44036382101553234,-0.4668618514138845,-0.4941663276824939,-0.5222764603456127,-0.55119148558246,-0.580910659554995,-0.6114332532112182,-0.6427585474285051,-0.6748858284222398,-0.7078143832728835,-0.7415434956082825,-0.7760724413358618,-0.8114004843691159,-0.8475268722940567,-0.8844508319336006,-0.9221715647551507,-0.9606882420725957,-1.0000000000000004,-1.0401059340855254,-1.0810050935822861,-1.12269647530574,-1.165179016987643,-1.2084515900694417,-1.252512991870323,-1.2973619370746088,-1.3429970483082805,-1.3894168458506704,-1.436619736303805,-1.484604000224876,-1.5333677783050124,-1.5829090560281953,-1.6332256468110151,-1.684315173426461,-1.7361750469379005,-1.7888024434917733,-1.8421942786923053,-1.8963471789728314,-1.951257448925878,-2.006921035467547,-2.063333488263681,-2.120489914349735,-2.1783849274367015,-2.237012592029531,-2.2963663591940797,-2.3564389952502305,-2.417222502662723,-2.478708027938445,-2.540885760476114,-2.603744819058933,-2.6672731203356896,-2.731457234394774,-2.7962822173843045,-2.861731427139972,-2.9277863095966303,-2.9944261601458964,-3.061627853727989,-3.129365536371769,-3.1976102763794687,-3.2663296712564365,-3.335487396877196,-3.4050427034659143,-3.474949832559447,-3.545157370388203,-3.6156075022553056,-3.686235171504309,-3.7569671304368533,-3.8277208586650047
-0.03330861186234537,-0.03587782196681731,-0.039531296097700834,-0.04419316327092426,-0.04981448599639869,-0.05636184502095491,-0.06381139049969915,-0.07214549528641845,-0.08135075268231866,-0.09141671887174045,-0.10233509090038559,-0.11409915012427788,-0.12670337604044196,-0.1401431695039218,-0.1544146519155624,-0.16951451536510323,-0.18543990981063785,-0.2021883563033561,-0.21975767955642103,-0.23814595488105927,-0.2573514656821577,-0.2773726694494385,-0.29820817014006434,-0.31985669508938563,-0.3423170762547491,-0.3655882343068319,-0.38966916516586103,-0.41455892864761,-0.4402566385257648,-0.4667614539658616,-0.4940725719954502,-0.5221892207427896,-0.5511106534233218,-0.5808361428083377,-0.6113649761295286,-0.6426964503307672,-0.6748298675769553,-0.7077645308962802,-0.741499739943147,-0.7760347868290872,-0.8113689519436246,-0.8475014997190871,-0.8844316742925415,-0.9221586950161726,-0.9606817517646273,-1.0000000000000004,-1.0401125555281572,-1.0810184888945091,-1.1227168193747306,-1.1652065084845868,-1.2084864529290764,-1.2525554769350735,-1.297412323922739,-1.3430556473331474,-1.389484000531427,-1.436695825736847,-1.484689441843568,-1.5334630310673167,-1.5830146238519385,-1.6333420823580418,-1.6844430822593328,-1.7363150923229727,-1.7889553515630756,-1.8423608440385513,-1.8965282711076497,-1.951454019471709,-2.007134125970971,-2.0635642385548247,-2.120739572658454,-2.1786548610336833,-2.237304298987767,-2.2966814821371866,-2.3567793359106175,-2.417590038251804,-2.4791049302624946,-2.541314415903802,-2.6042078515949716,-2.667773417659311,-2.731997976086557,-2.7968669078797905,-2.862363930209479,-2.928470890441757,-2.995167528587189,-3.0624312158859848,-3.130236649974782,-3.1985555157480583,-3.2673560956451095,-3.3366028327820727,-3.4062558300942616,-3.476270285159721,-3.5465958473365196,-3.617175891359825,-3.6879466896224504,-3.758836475645399,-3.8297643831186168
-0.03278744746981595,-0.03539738273992565,-0.03908527085267964,-0.04377692632850294,-0.049424498405531446,-0.055995309787056774,-0.06346603998915601,-0.07181945300656128,-0.08104243959110333,-0.09112478759293131,-0.1020583782173912,-0.11383664183366114,-0.1264541803439674,-0.13990649659126628,-0.1541897979909854,-0.16930084997309988,-0.1852368657189044,-0.20199542124915149,-0.2195743895391718,-0.23797188859734086,-0.2571862399461495,-0.27721593529868094,-0.29805960961405326,-0.3197160185134638,-0.34218401989132013,-0.3654625584288702,-0.3895506523795954,-0.4144473824736081,-0.44015188222435714,-0.46666332952372375,-0.49398093929566406,-0.5221039568841617,-0.5510316521596286,-0.5807633141326651,-0.6112982459553563,-0.6426357602818591,-0.6747751748680899,-0.707715808333168,-0.7414569759995251,-0.7759979858201517,-0.8113381342917971,-0.8474767023150183,-0.8844129509527026,-0.9221461170401177,-0.960675408597352,-1.0000000000000004,-1.0401190268568432,-1.081031580529113,-1.1227367022483394,-1.1652333767799534,-1.2085205255260918,-1.25259699902796,-1.2974615687893025,-1.3431129183653139,-1.3895496334648507,-1.4367701911252893,-1.4847729477911644,-1.5335561262585382,-1.583117800920001,-1.6334558816005935,-1.6845680956325606,-1.7364519681746102,-1.7891047997456793,-1.84252364150173,-1.8967052679596386,-1.9516461460476355,-2.00734240051998,-2.063789775846811,-2.1209835933465824,-2.1789187021230085,-2.2375894251865547,-2.2969894995366102,-2.357112006622943,-2.417949296052832,-2.4794928990141067,-2.5417334298141134,-2.604660477698697,-2.668262480785178,-2.732526586138107,-2.797438493040274,-2.8629822712583115,-2.929140160194255,-2.9958923364468975,-3.0632166570916954,-3.1310883599013666,-3.1994797338518195,-3.268359732881525,-3.3376935506315637,-3.4074421281498566,-3.477561599399021,-3.548002658843224,-3.6187098473437387,-3.6896207418617295,-3.7606650282588983,-3.8317634686315474
-0.032277935951582265,-0.034927695092274016,-0.03864923503093931,-0.04337001858669999,-0.049043257759180475,-0.055637000847727866,-0.06312844506615334,-0.07150073693627929,-0.08074105811170597,-0.09083942301078089,-0.10178789294341976,-0.11358004401937832,-0.12621059784762018,-0.1396751570235944,-0.15397001307778718,-0.1690920031752859,-0.18503840232434568,-0.20180684030708307,-0.21939523730114696,-0.23780175306827317,-0.25702474640820316,-0.2770627425123134,-0.29791440664730495,-0.31957852209951315,-0.3420539721315605,-0.3653397248980903,-0.3894348204965968,-0.4143383601053953,-0.4400494965402258,-0.46656742600671214,-0.49389138092422935,-0.522020623470714,-0.5509544398027941,-0.5806921348050722,-0.6112330271958819,-0.6425764449891478,-0.6747217211866664,-0.7076681896451893,-0.7414151810059864,-0.7759620187087279,-0.8113080149970767,-0.8474524668703661,-0.8843946519376016,-0.9221338241248984,-0.960669209190443,-1.0000000000000004,-1.040125351520272,-1.0810443754612467,-1.122756134520989,-1.165259636188894,-1.208553826011678,-1.252637580255107,-1.2975096978988276,-1.343168891918367,-1.3896137796545491,-1.4368428721853947,-1.4848545626539482,-1.5336471134679766,-1.583218642038169,-1.6335671048244182,-1.684690279807832,-1.7365857471117696,-1.7892508674306429,-1.8426827575386446,-1.896878263460775,-1.9518339306472823,-2.007545969908429,-2.0640102198099943,-2.1212221051874414,-2.1791765892589017,-2.2378681203779713,-2.297290573287523,-2.357437182138355,-2.4183004644844748,-2.479872137577196,-2.542143021667888,-2.6051029330086672,-2.6687405628790946,-2.733043338055313,-2.79799726829455,-2.863586768935094,-2.9297944630687542,-2.9966009550253294,-3.063984576710148,-3.1319210971030067,-3.2003833945036964,-3.269341084320454,-3.338760093552116,-3.4086021857851514,-3.4788244125174805,-3.5493784922856038,-3.6202101128889708,-3.691258128305913,-3.762453657167308,-3.833719055893407
-0.03177981675745847,-0.03446851821487944,-0.038222964540585984,-0.04297223045738789,-0.04867056728104828,-0.05528673290217158,-0.062798430822226,-0.07118918166318311,-0.08044645157345982,-0.09056047655233235,-0.10152349404741384,-0.11332922270625792,-0.12597250120575804,-0.13944902970532133,-0.15375518199322513,-0.16888786539871506,-0.18484441539055987,-0.20162251433181017,-0.21922012856359424,-0.23763545867899244,-0.25686689993268813,-0.27691301026374426,-0.2977724845696478,-0.3194441331923472,-0.3419268642091811,-0.3652196687206118,-0.38932160818899486,-0.41423180378727636,-0.4399494272041041,-0.4664736925549165,-0.49380384936353433,-0.5219391762676697,-0.5508789753501653,-0.5806225670123077,-0.6111692851923817,-0.6425184729210078,-0.6746694781083906,-0.7076216495042699,-0.7413743327269998,-0.7759268663560843,-0.8112785780294809,-0.8474287804847942,-0.8843767675057376,-0.9221218097258976,-0.9606631502432241,-1.0000000000000004,-1.0401315328858793,-1.0810568805029614,-1.1227751265371066,-1.1652853006893042,-1.2085863721094723,-1.252677242211344,-1.2975567368464052,-1.343223597742745,-1.3896764731595352,-1.436913907457022,-1.4849343296830846,-1.533736040969362,-1.5833172007419571,-1.6336758110735812,-1.6848096995039072,-1.7367164999622038,-1.7893936318325878,-1.842838276103283,-1.8970473488751267,-1.9520174721746184,-2.0077449410166968,-2.064225686257851,-2.121455233652262,-2.1794286580703757,-2.238140530682391,-2.297584860945658,-2.3577550321552985,-2.4186437266000897,-2.48024284310264,-2.542543403670832,-2.6055354470075747,-2.669207911435127,-2.733548498386428,-2.798543520833436,-2.864177732946982,-2.9304341329986534,-2.9972937446958485,-3.064735364628356,-3.13273528227981,-3.2012669535306495,-3.2703006411290065,-3.339802992515371,-3.409736576546307,-3.480059343674575,-3.550724019268753,-3.6216774138459495,-3.6928596368939486,-3.7642032129538032,-3.8356320639170858
-0.031292835162980065,-0.03401961670127896,-0.03780624033284148,-0.042583357082742794,-0.04830623464788428,-0.05494432485345345,-0.0624758263263315,-0.07088462554466848,-0.08015846688367896,-0.09028780304432933,-0.1012650437313744,-0.11308404699584133,-0.1257397660020003,-0.13922799633076524,-0.1535451922124928,-0.16868832960218036,-0.18465480309213053,-0.20144234647475184,-0.21904897123433878,-0.23747291789545263,-0.2567126173628407,-0.2767666596071158,-0.2976337684966078,-0.31931278083194653,-0.34180262896238656,-0.3651023264202168,-0.3892109555611563,-0.41412765711424865,-0.439851621216699,-0.4663820794993227,-0.49371829820934654,-0.5218595720776846,-0.5508052187608584,-0.5805545738284671,-0.6111069860997632,-0.6424618132866431,-0.6746184178767807,-0.7075761631776125,-0.7413344094497526,-0.7758925100735048,-0.8112498077361561,-0.8474056305614502,-0.8843592881448039,-0.9221100674524424,-0.9606572285329473,-1.0000000000000004,-1.0401375742418508,-1.0810691023060928,-1.1227936883958847,-1.1653103839301333,-1.2086181811260863,-1.2527160059839648,-1.2976027106250685,-1.3432770649088788,-1.389737747286696,-1.4369833346684198,-1.4850122912026917,-1.5338229559491603,-1.583413529310287,-1.6337820579868494,-1.6849264179699004,-1.7368442959256445,-1.7895331684880913,-1.8429902794322697,-1.8972126134663423,-1.952196867502339,-2.0079394187893302,-2.0644362885158922,-2.121683101382234,-2.1796750410438333,-2.2384067989077576,-2.2978725166715983,-2.358065722968522,-2.418979261503006,-2.480605208833889,-2.542934784012372,-2.605958244158354,-2.6696647685538806,-2.734042327690452,-2.7990775320220735,-2.8647554664304535,-2.9310594974475683,-2.9979710583529715,-3.065469402362026,-3.1335313269287086,-3.202130856013356,-3.2712388841175573,-3.3408227673785493,-3.4108458619955524,-3.481267001258495,-3.55203989752327,-3.62311246177159,-3.694426038356133,-3.7659145283545072,-3.837503395013704
-0.03081674213914492,-0.03358076042592655,-0.03739884828783795,-0.04220319822752217,-0.04795007188755124,-0.05460959971180788,-0.062160464532952805,-0.07058691062044994,-0.07987695444431499,-0.0900212606337326,-0.1010124073545139,-0.1128443889939645,-0.12551227068007167,-0.13901194131808553,-0.15333993380524444,-0.1684932912159447,-0.18446946595919755,-0.20126624212915045,-0.21888167535407502,-0.23731404521444388,-0.25656181747314605,-0.2766236134319525,-0.29749818528627847,-0.31918439571094864,-0.34168120079499403,-0.364987636001524,-0.38910280411764403,-0.41402586499913624,-0.43975602681775694,-0.46629253833210005,-0.49363468214363027,-0.521781768715058,-0.5507331309320876,-0.5804881191932717,-0.6110460968666402,-0.6424064360175693,-0.6745685133859335,-0.7075317065130867,-0.7412953899713179,-0.7758589316112254,-0.8112216888322396,-0.8473830047995055,-0.884342204566054,-0.9220985910640617,-0.9606514409124948,-1.0000000000000004,-1.0401434787990695,-1.081081047366111,-1.1228118299612548,-1.1653348992391588,-1.208649269961352,-1.2527538921647285,-1.2976476436517255,-1.3433293217974802,-1.3897976345605374,-1.4370511906619035,-1.4850884885715951,-1.5339079044493862,-1.5835076787929656,-1.6338859018091278,-1.6850404968748616,-1.7369692022268766,-1.7896695507492002,-1.8431388474998929,-1.89737414417174,-1.9523722109562915,-2.0081295055034354,-2.0646421373122887,-2.1219058280269816,-2.17991586743774,-2.238667064426679,-2.2981536902273527,-2.3583694162838413,-2.4193072436979945,-2.4809594229765435,-2.5433173658665784,-2.606371543236246,-2.670111370390076,-2.734525080269698,-2.7995995755468965,-2.865320265074158,-2.9316708754736585,-2.9986332408731986,-3.0661870621003655,-3.1343096332272316,-3.2029755351898457,-3.27215628223808,-3.3418199232069905,-3.411930589658649,-3.4824479780430555,-3.553326768533581,-3.6245159522711154,-3.695958083673259,-3.7675884168432505,-3.8393339290306527
